period,ngram,baseline_freq,period_freq,delta
2010-10,and,0.03318077803203661,0.022545454545454546,-0.010635323486582065
2010-10,i'm,0.011441647597254004,0.0014545454545454545,-0.00998710214270855
2010-10,say,0.009153318077803204,0.0014545454545454545,-0.007698772623257749
2010-10,me,0.012585812356979404,0.005090909090909091,-0.007494903266070313
2010-10,my,0.010297482837528604,0.002909090909090909,-0.007388391928437695
2010-10,she,0.006864988558352402,0.0,-0.006864988558352402
2010-10,it's,0.0011441647597254005,0.008,0.0068558352402746
2010-10,things,0.006864988558352402,0.0007272727272727272,-0.006137715831079675
2010-10,people,0.0011441647597254005,0.007272727272727273,0.0061285625130018725
2010-10,media,0.0,0.005818181818181818,0.005818181818181818
2010-10,social,0.0,0.005818181818181818,0.005818181818181818
2010-10,post,0.0,0.005818181818181818,0.005818181818181818
2010-10,catherine,0.005720823798627002,0.0,-0.005720823798627002
2010-10,you,0.010297482837528604,0.005090909090909091,-0.005206573746619513
2010-10,as,0.005720823798627002,0.01090909090909091,0.005188267110463908
2010-10,one,0.0,0.005090909090909091,0.005090909090909091
2010-10,zuckerberg,0.0,0.005090909090909091,0.005090909090909091
2010-10,up,0.005720823798627002,0.0007272727272727272,-0.004993551071354275
2010-10,pretty,0.004576659038901602,0.0,-0.004576659038901602
2010-10,blog,0.004576659038901602,0.0,-0.004576659038901602
2010-10,get,0.004576659038901602,0.0,-0.004576659038901602
2010-10,know,0.004576659038901602,0.0,-0.004576659038901602
2010-10,friends,0.004576659038901602,0.0,-0.004576659038901602
2010-10,will,0.008009153318077803,0.0036363636363636364,-0.004372789681714167
2010-10,about,0.005720823798627002,0.0014545454545454545,-0.004266278344081548
2010-10,her,0.005720823798627002,0.0014545454545454545,-0.004266278344081548
2010-10,are,0.002288329519450801,0.006545454545454545,0.004257125026003745
2010-11,and,0.03318077803203661,0.016238159675236806,-0.016942618356799805
2010-11,is,0.006864988558352402,0.02165087956698241,0.014785891008630009
2010-11,that,0.030892448512585814,0.018944519621109608,-0.011947928891476205
2010-11,the,0.02631578947368421,0.037889039242219216,0.011573249768535007
2010-11,me,0.012585812356979404,0.0013531799729364006,-0.011232632384043003
2010-11,are,0.002288329519450801,0.012178619756427604,0.009890290236976804
2010-11,big,0.0,0.009472259810554804,0.009472259810554804
2010-11,need,0.0,0.009472259810554804,0.009472259810554804
2010-11,data,0.0,0.009472259810554804,0.009472259810554804
2010-11,say,0.009153318077803204,0.0,-0.009153318077803204
2010-11,i'm,0.011441647597254004,0.0027063599458728013,-0.008735287651381204
2010-11,or,0.002288329519450801,0.010825439783491205,0.008537110264040405
2010-11,of,0.02402745995423341,0.03247631935047361,0.008448859396240203
2010-11,it's,0.0011441647597254005,0.009472259810554804,0.008328095050829404
2010-11,how,0.0,0.008119079837618403,0.008119079837618403
2010-11,she,0.006864988558352402,0.0,-0.006864988558352402
2010-11,have,0.006864988558352402,0.0,-0.006864988558352402
2010-11,our,0.006864988558352402,0.0,-0.006864988558352402
2010-11,problem,0.0,0.006765899864682003,0.006765899864682003
2010-11,will,0.008009153318077803,0.0013531799729364006,-0.006655973345141402
2010-11,to,0.04576659038901602,0.03924221921515562,-0.006524371173860399
2010-11,my,0.010297482837528604,0.0040595399188092015,-0.006237942918719402
2010-11,you,0.010297482837528604,0.0040595399188092015,-0.006237942918719402
2010-11,just,0.003432494279176201,0.009472259810554804,0.006039765531378603
2010-11,from,0.005720823798627002,0.0,-0.005720823798627002
2010-11,catherine,0.005720823798627002,0.0,-0.005720823798627002
2010-11,her,0.005720823798627002,0.0,-0.005720823798627002
2010-11,people,0.0011441647597254005,0.006765899864682003,0.0056217351049566025
2010-11,this,0.008009153318077803,0.013531799729364006,0.005522646411286202
2010-11,but,0.008009153318077803,0.013531799729364006,0.005522646411286202
2010-12,the,0.02631578947368421,0.05261437908496732,0.02629858961128311
2010-12,and,0.03318077803203661,0.019281045751633988,-0.013899732280402623
2010-12,to,0.04576659038901602,0.03496732026143791,-0.010799270127578108
2010-12,is,0.006864988558352402,0.016666666666666666,0.009801678108314265
2010-12,me,0.012585812356979404,0.0029411764705882353,-0.00964463588639117
2010-12,my,0.010297482837528604,0.00065359477124183,-0.009643888066286774
2010-12,that,0.030892448512585814,0.022549019607843137,-0.008343428904742677
2010-12,say,0.009153318077803204,0.000980392156862745,-0.008172925920940459
2010-12,i'm,0.011441647597254004,0.003594771241830065,-0.00784687635542394
2010-12,on,0.003432494279176201,0.011111111111111112,0.007678616831934911
2010-12,she,0.006864988558352402,0.0,-0.006864988558352402
2010-12,you,0.010297482837528604,0.004248366013071895,-0.006049116824456709
2010-12,will,0.008009153318077803,0.00196078431372549,-0.006048369004352313
2010-12,her,0.005720823798627002,0.0,-0.005720823798627002
2010-12,catherine,0.005720823798627002,0.0,-0.005720823798627002
2010-12,this,0.008009153318077803,0.013398692810457516,0.005389539492379712
2010-12,was,0.006864988558352402,0.0016339869281045752,-0.005231001630247827
2010-12,things,0.006864988558352402,0.00196078431372549,-0.004904204244626912
2010-12,are,0.002288329519450801,0.00718954248366013,0.004901212964209329
2010-12,by,0.0011441647597254005,0.0058823529411764705,0.00473818818145107
2010-12,they,0.0011441647597254005,0.0058823529411764705,0.00473818818145107
2010-12,our,0.006864988558352402,0.0022875816993464053,-0.004577406859005997
2010-12,blog,0.004576659038901602,0.0,-0.004576659038901602
2010-12,friends,0.004576659038901602,0.0,-0.004576659038901602
2010-12,so,0.006864988558352402,0.00261437908496732,-0.004250609473385082
2010-12,have,0.006864988558352402,0.0029411764705882353,-0.003923812087764167
2010-12,down,0.004576659038901602,0.00065359477124183,-0.0039230642676597715
2010-12,there,0.0,0.00392156862745098,0.00392156862745098
2010-12,one,0.0,0.00392156862745098,0.00392156862745098
2010-12,want,0.004576659038901602,0.000980392156862745,-0.0035962668820388568
2011-01,the,0.02631578947368421,0.04459753444525018,0.01828174497156597
2011-01,to,0.04576659038901602,0.02973168963016679,-0.016034900758849228
2011-01,that,0.030892448512585814,0.01595358955765047,-0.014938858954935342
2011-01,and,0.03318077803203661,0.01885424220449601,-0.0143265358275406
2011-01,of,0.02402745995423341,0.03625815808556925,0.012230698131335843
2011-01,sleep,0.0011441647597254005,0.009789702683103698,0.008645537923378297
2011-01,say,0.009153318077803204,0.0007251631617113851,-0.008428154916091819
2011-01,i'm,0.011441647597254004,0.00435097897026831,-0.007090668626985694
2011-01,she,0.006864988558352402,0.0,-0.006864988558352402
2011-01,me,0.012585812356979404,0.005801305293691081,-0.006784507063288324
2011-01,will,0.008009153318077803,0.0014503263234227702,-0.006558826994655033
2011-01,things,0.006864988558352402,0.0007251631617113851,-0.006139825396641018
2011-01,her,0.005720823798627002,0.0,-0.005720823798627002
2011-01,catherine,0.005720823798627002,0.0,-0.005720823798627002
2011-01,so,0.006864988558352402,0.0014503263234227702,-0.005414662234929632
2011-01,our,0.006864988558352402,0.0014503263234227702,-0.005414662234929632
2011-01,it's,0.0011441647597254005,0.005801305293691081,0.00465714053396568
2011-01,blog,0.004576659038901602,0.0,-0.004576659038901602
2011-01,know,0.004576659038901602,0.00036258158085569254,-0.0042140774580459095
2011-01,down,0.004576659038901602,0.00036258158085569254,-0.0042140774580459095
2011-01,friends,0.004576659038901602,0.00036258158085569254,-0.0042140774580459095
2011-01,as,0.005720823798627002,0.009789702683103698,0.004068878884476696
2011-01,data,0.0,0.003988397389412618,0.003988397389412618
2011-01,on,0.003432494279176201,0.007251631617113851,0.00381913733793765
2011-01,with,0.004576659038901602,0.008339376359680928,0.0037627173207793263
2011-01,time,0.0,0.0036258158085569255,0.0036258158085569255
2011-01,might,0.0,0.0036258158085569255,0.0036258158085569255
2011-01,think,0.004576659038901602,0.0010877447425670776,-0.0034889142963345243
2011-01,really,0.004576659038901602,0.0010877447425670776,-0.0034889142963345243
2011-01,site,0.003432494279176201,0.0,-0.003432494279176201
2011-02,to,0.04576659038901602,0.026627014316342762,-0.019139576072673255
2011-02,was,0.006864988558352402,0.024621343108098763,0.01775635454974636
2011-02,that,0.030892448512585814,0.0134172487723909,-0.017475199740194916
2011-02,the,0.02631578947368421,0.04184245106853863,0.01552666159485442
2011-02,i'm,0.011441647597254004,0.0008990939899024829,-0.010542553607351521
2011-02,he,0.0,0.009475067432049242,0.009475067432049242
2011-02,say,0.009153318077803204,0.0010374161421951725,-0.00811590193560803
2011-02,me,0.012585812356979404,0.0051870807109758625,-0.007398731646003542
2011-02,will,0.008009153318077803,0.0007607718376097932,-0.00724838148046801
2011-02,had,0.002288329519450801,0.008990939899024828,0.006702610379574028
2011-02,they,0.0011441647597254005,0.007815201604536966,0.006671036844811566
2011-02,my,0.010297482837528604,0.004218825644927035,-0.006078657192601569
2011-02,there,0.0,0.005878691472439311,0.005878691472439311
2011-02,be,0.010297482837528604,0.004495469949512414,-0.00580201288801619
2011-02,catherine,0.005720823798627002,0.0,-0.005720823798627002
2011-02,we,0.003432494279176201,0.008783456670585794,0.005350962391409593
2011-02,things,0.006864988558352402,0.0015907047513659314,-0.005274283806986471
2011-02,were,0.002288329519450801,0.007538557299951587,0.005250227780500787
2011-02,our,0.006864988558352402,0.0021439933605366898,-0.004720995197815712
2011-02,blog,0.004576659038901602,0.0,-0.004576659038901602
2011-02,friends,0.004576659038901602,0.00027664430458537937,-0.004300014734316223
2011-02,in,0.014874141876430207,0.01915761809253752,0.004283476216107314
2011-02,for,0.010297482837528604,0.0060861747008783456,-0.004211308136650258
2011-02,pretty,0.004576659038901602,0.000414966456878069,-0.0041616925820235325
2011-02,very,0.0011441647597254005,0.005256241787122208,0.0041120770273968075
2011-02,fenzi,0.0,0.0040113424164880005,0.0040113424164880005
2011-02,also,0.004576659038901602,0.0006224496853171035,-0.003954209353584499
2011-02,lee,0.002288329519450801,0.006224496853171035,0.003936167333720235
2011-02,service,0.0,0.003734698111902621,0.003734698111902621
2011-02,an,0.006864988558352402,0.0031814095027318627,-0.0036835790556205396
2011-03,the,0.02631578947368421,0.04816678648454349,0.021850997010859283
2011-03,and,0.03318077803203661,0.014378145219266714,-0.018802632812769896
2011-03,video,0.0,0.012221423436376708,0.012221423436376708
2011-03,int,0.0,0.012221423436376708,0.012221423436376708
2011-03,me,0.012585812356979404,0.002875629043853343,-0.00971018331312606
2011-03,to,0.04576659038901602,0.037383177570093455,-0.008383412818922562
2011-03,my,0.010297482837528604,0.002156721782890007,-0.008140761054638597
2011-03,it,0.011441647597254004,0.019410496046010063,0.007968848448756059
2011-03,say,0.009153318077803204,0.0014378145219266715,-0.007715503555876533
2011-03,pixels,0.0,0.006470165348670022,0.006470165348670022
2011-03,that,0.030892448512585814,0.024442846872753415,-0.006449601639832398
2011-03,i'm,0.011441647597254004,0.0050323508267433505,-0.006409296770510654
2011-03,in,0.014874141876430207,0.008626887131560028,-0.006247254744870178
2011-03,our,0.006864988558352402,0.0007189072609633358,-0.006146081297389067
2011-03,catherine,0.005720823798627002,0.0,-0.005720823798627002
2011-03,she,0.006864988558352402,0.0014378145219266715,-0.00542717403642573
2011-03,things,0.006864988558352402,0.0014378145219266715,-0.00542717403642573
2011-03,how,0.0,0.0050323508267433505,0.0050323508267433505
2011-03,costs,0.0,0.0050323508267433505,0.0050323508267433505
2011-03,xff,0.0,0.0050323508267433505,0.0050323508267433505
2011-03,her,0.005720823798627002,0.0007189072609633358,-0.0050019165376636665
2011-03,is,0.006864988558352402,0.011502516175413372,0.00463752761706097
2011-03,really,0.004576659038901602,0.0,-0.004576659038901602
2011-03,also,0.004576659038901602,0.0,-0.004576659038901602
2011-03,down,0.004576659038901602,0.0,-0.004576659038901602
2011-03,friends,0.004576659038901602,0.0,-0.004576659038901602
2011-03,if,0.002288329519450801,0.006470165348670022,0.004181835829219221
2011-03,pretty,0.004576659038901602,0.0007189072609633358,-0.0038577517779382663
2011-03,blog,0.004576659038901602,0.0007189072609633358,-0.0038577517779382663
2011-03,think,0.004576659038901602,0.0007189072609633358,-0.0038577517779382663
2011-04,the,0.02631578947368421,0.04929577464788732,0.02297998517420311
2011-04,me,0.012585812356979404,0.0,-0.012585812356979404
2011-04,i'm,0.011441647597254004,0.0,-0.011441647597254004
2011-04,loss,0.0,0.01056338028169014,0.01056338028169014
2011-04,architects,0.0,0.01056338028169014,0.01056338028169014
2011-04,everyone,0.0,0.01056338028169014,0.01056338028169014
2011-04,that,0.030892448512585814,0.02112676056338028,-0.009765687949205532
2011-04,little,0.0011441647597254005,0.01056338028169014,0.00941921552196474
2011-04,of,0.02402745995423341,0.03169014084507042,0.007662680890837013
2011-04,was,0.006864988558352402,0.014084507042253521,0.007219518483901119
2011-04,just,0.003432494279176201,0.01056338028169014,0.00713088600251394
2011-04,to,0.04576659038901602,0.0528169014084507,0.007050311019434687
2011-04,praise,0.0,0.007042253521126761,0.007042253521126761
2011-04,bit,0.0,0.007042253521126761,0.007042253521126761
2011-04,banks,0.0,0.007042253521126761,0.007042253521126761
2011-04,architect,0.0,0.007042253521126761,0.007042253521126761
2011-04,left,0.0,0.007042253521126761,0.007042253521126761
2011-04,card,0.0,0.007042253521126761,0.007042253521126761
2011-04,faint,0.0,0.007042253521126761,0.007042253521126761
2011-04,between,0.0,0.007042253521126761,0.007042253521126761
2011-04,merchants,0.0,0.007042253521126761,0.007042253521126761
2011-04,she,0.006864988558352402,0.0,-0.006864988558352402
2011-04,things,0.006864988558352402,0.0,-0.006864988558352402
2011-04,our,0.006864988558352402,0.0,-0.006864988558352402
2011-04,for,0.010297482837528604,0.0035211267605633804,-0.006776356076965223
2011-04,last,0.0011441647597254005,0.007042253521126761,0.0058980887614013605
2011-04,into,0.0011441647597254005,0.007042253521126761,0.0058980887614013605
2011-04,them,0.0011441647597254005,0.007042253521126761,0.0058980887614013605
2011-04,information,0.0011441647597254005,0.007042253521126761,0.0058980887614013605
2011-04,not,0.005720823798627002,0.0,-0.005720823798627002
2011-05,and,0.03318077803203661,0.016415868673050615,-0.016764909358985995
2011-05,the,0.02631578947368421,0.04240766073871409,0.01609187126502988
2011-05,speech,0.0,0.015047879616963064,0.015047879616963064
2011-05,is,0.006864988558352402,0.02051983584131327,0.013654847282960868
2011-05,that,0.030892448512585814,0.02051983584131327,-0.010372612671272544
2011-05,my,0.010297482837528604,0.0013679890560875513,-0.008929493781441053
2011-05,you,0.010297482837528604,0.0013679890560875513,-0.008929493781441053
2011-05,i'm,0.011441647597254004,0.0027359781121751026,-0.008705669485078902
2011-05,are,0.002288329519450801,0.01094391244870041,0.00865558292924961
2011-05,me,0.012585812356979404,0.004103967168262654,-0.00848184518871675
2011-05,say,0.009153318077803204,0.0013679890560875513,-0.007785329021715652
2011-05,but,0.008009153318077803,0.015047879616963064,0.007038726298885261
2011-05,she,0.006864988558352402,0.0,-0.006864988558352402
2011-05,system,0.0,0.006839945280437756,0.006839945280437756
2011-05,political,0.0,0.006839945280437756,0.006839945280437756
2011-05,will,0.008009153318077803,0.0013679890560875513,-0.006641164261990252
2011-05,think,0.004576659038901602,0.01094391244870041,0.006367253409798808
2011-05,of,0.02402745995423341,0.030095759233926128,0.00606829927969272
